% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
965,911789,440341,131405,881121,592645,165444,144102,646341,8814579,641126,326122,994601,3123313,911249,744101,306121,523645,595655,331122,846626,7814573,806126,995651,765447,744601,3124513,165411,5014503,946646,395650,4004513,995601,100102,501405,123111,4123311,806122,225647,2814479,2814575,781123,411241,241124,792647,777561,311089,865431,7014523
968,7014523,881121,806126,994601,2814575,523645,4123311,241124,123111,165444,806122,144102,744601,411241,765447,225647,440341,592645,744101,100102,311089,165411,792647,781123,777561,306121,595655,131405,646341,846626,5014503,995601,641126,501405,395650,3124513,995651,946646,2814479,911789,3123313,911249,4004513,7814573,8814579,865431,331122,326122
975,765447,995651,501405,641126,646341,165444,100102,806126,881121,225647,846626,331122,411241,865431,326122,3123313,592645,523645,2814479,8814579,131405,744601,777561,595655,995601,781123,806122,4123311,241124,7014523,144102,994601,395650,911789,946646,911249,2814575,3124513,123111,311089,792647,165411,4004513,440341,5014503,7814573,306121,744101
976,806122,3123313,131405,595655,865431,5014503,777561,241124,326122,2814479,911249,846626,144102,592645,3124513,995601,8814579,881121,395650,7014523,995651,523645,165444,806126,225647,744101,411241,4123311,2814575,781123,765447,123111,641126,911789,994601,946646,306121,331122,7814573,4004513,311089,501405,646341,744601,792647,100102,165411,440341
982,3124513,123111,331122,777561,4123311,523645,781123,501405,100102,225647,306121,4004513,911249,411241,641126,7014523,241124,592645,326122,440341,5014503,881121,144102,806126,995601,2814479,946646,744101,646341,846626,131405,792647,806122,911789,595655,994601,744601,7814573,311089,165444,765447,865431,995651,165411,3123313,2814575,395650,8814579
1013,100102,395650,144102,5014503,3123313,123111,131405,646341,311089,326122,806126,2814479,744601,865431,744101,995601,806122,592645,3124513,165411,7014523,440341,846626,765447,946646,306121,595655,523645,792647,165444,501405,881121,4123311,411241,781123,994601,225647,911789,777561,2814575,911249,641126,4004513,7814573,995651,241124,331122,8814579
1014,777561,4004513,241124,641126,501405,3124513,592645,523645,306121,781123,326122,865431,765447,646341,440341,8814579,144102,792647,595655,946646,2814575,744601,7814573,911249,911789,995601,100102,411241,3123313,994601,395650,331122,846626,881121,5014503,806126,123111,995651,2814479,225647,7014523,165444,131405,311089,744101,806122,4123311,165411
1019,100102,131405,641126,123111,165411,3124513,331122,595655,241124,592645,881121,744101,4123311,865431,3123313,777561,2814575,994601,4004513,306121,646341,165444,395650,144102,792647,326122,501405,806122,765447,911789,5014503,8814579,744601,781123,440341,225647,995601,995651,2814479,523645,846626,911249,411241,311089,946646,7014523,7814573,806126
1024,3123313,5014503,994601,744601,100102,592645,225647,241124,165411,311089,595655,865431,395650,777561,326122,411241,911249,781123,331122,911789,946646,7014523,744101,144102,995601,2814575,792647,641126,806126,131405,523645,881121,2814479,765447,501405,440341,306121,4123311,3124513,806122,165444,123111,4004513,646341,995651,8814579,7814573,846626
1027,744101,592645,995601,5014503,165411,331122,225647,994601,865431,395650,440341,995651,792647,411241,7814573,7014523,523645,123111,641126,501405,744601,144102,4004513,131405,777561,3123313,3124513,806122,306121,846626,4123311,881121,326122,911789,946646,911249,2814575,165444,311089,765447,595655,8814579,646341,100102,241124,781123,806126,2814479
1034,7014523,946646,411241,646341,4123311,225647,7814573,326122,5014503,395650,911249,8814579,311089,846626,100102,501405,2814575,595655,3124513,4004513,744601,744101,165444,165411,131405,781123,792647,994601,144102,123111,440341,881121,806126,995651,911789,331122,306121,641126,865431,995601,3123313,241124,777561,592645,765447,523645,2814479,806122
1046,744601,523645,995651,744101,100102,994601,326122,595655,806126,311089,7814573,306121,395650,411241,4004513,792647,131405,123111,911789,846626,165411,241124,225647,765447,641126,781123,501405,946646,865431,806122,331122,881121,911249,440341,5014503,646341,995601,165444,3124513,3123313,777561,2814479,592645,7014523,4123311,2814575,144102,8814579
1074,131405,331122,911789,792647,241124,165444,440341,806126,781123,311089,5014503,881121,395650,144102,806122,3124513,7014523,994601,165411,4123311,865431,8814579,744601,225647,306121,4004513,501405,765447,744101,846626,523645,123111,592645,100102,595655,946646,2814479,326122,411241,641126,777561,3123313,995651,2814575,995601,646341,7814573,911249
1078,100102,306121,225647,3123313,7814573,3124513,995601,646341,911789,326122,131405,592645,5014503,440341,881121,777561,995651,846626,311089,395650,331122,744101,781123,4123311,641126,411241,501405,123111,865431,994601,241124,806122,7014523,744601,946646,792647,595655,765447,911249,144102,2814479,2814575,4004513,523645,165444,806126,165411,8814579
1083,806122,123111,995651,592645,395650,100102,440341,241124,8814579,994601,326122,7814573,744101,411241,4123311,777561,911789,646341,995601,744601,165411,131405,523645,781123,4004513,3123313,3124513,641126,806126,792647,225647,144102,911249,846626,881121,165444,946646,311089,2814479,765447,595655,501405,865431,306121,2814575,331122,7014523,5014503
1088,641126,131405,8814579,946646,7814573,165444,806126,865431,7014523,326122,144102,331122,792647,777561,5014503,100102,123111,995651,4004513,592645,2814575,744101,744601,411241,846626,3123313,225647,311089,395650,806122,523645,994601,911249,646341,440341,911789,765447,306121,781123,241124,501405,595655,3124513,4123311,995601,165411,2814479,881121
1118,994601,995601,311089,781123,765447,4004513,225647,592645,144102,646341,881121,595655,523645,7814573,846626,501405,911249,131405,7014523,331122,395650,440341,411241,3124513,777561,806122,326122,165411,100102,744601,911789,641126,306121,123111,8814579,744101,5014503,995651,4123311,241124,3123313,2814479,165444,2814575,865431,806126,792647,946646
1132,311089,3124513,165444,641126,744601,994601,225647,241124,806126,846626,744101,123111,326122,2814575,440341,131405,865431,7814573,100102,7014523,646341,5014503,911789,765447,8814579,781123,792647,165411,946646,995651,306121,411241,911249,331122,523645,881121,995601,592645,3123313,595655,777561,144102,4123311,4004513,501405,806122,2814479,395650
1133,100102,781123,331122,7014523,2814479,165444,395650,311089,306121,144102,765447,4004513,411241,995651,881121,3124513,523645,592645,806126,2814575,646341,241124,744601,3123313,165411,8814579,792647,865431,501405,846626,326122,595655,911249,911789,946646,744101,995601,806122,225647,641126,5014503,123111,131405,4123311,440341,777561,7814573,994601
1146,326122,646341,911789,865431,501405,131405,994601,440341,306121,806126,4123311,846626,777561,411241,744101,881121,911249,8814579,595655,165444,3123313,592645,744601,123111,792647,781123,995601,144102,2814575,331122,7814573,395650,806122,523645,946646,641126,225647,995651,2814479,311089,165411,7014523,4004513,3124513,5014503,765447,241124,100102
1151,326122,595655,241124,592645,641126,846626,995601,165444,911249,3124513,792647,744101,144102,165411,306121,3123313,777561,765447,311089,100102,646341,5014503,331122,865431,411241,781123,7814573,806122,395650,7014523,440341,123111,744601,995651,946646,911789,131405,225647,2814479,4123311,501405,4004513,523645,994601,806126,2814575,881121,8814579
1160,911249,7014523,4123311,144102,165411,865431,3123313,2814575,225647,100102,165444,641126,881121,5014503,946646,326122,646341,592645,131405,911789,501405,4004513,7814573,765447,777561,781123,846626,3124513,806126,744101,595655,995651,806122,311089,306121,994601,995601,440341,2814479,395650,331122,241124,411241,123111,523645,792647,744601,8814579
1164,744601,123111,3124513,165444,806122,646341,765447,641126,306121,523645,100102,241124,131405,911789,806126,777561,5014503,8814579,4123311,326122,781123,411241,440341,225647,331122,144102,3123313,501405,846626,595655,946646,311089,7814573,911249,865431,994601,995601,592645,881121,2814575,744101,2814479,4004513,792647,7014523,395650,165411,995651
1179,123111,4123311,3123313,144102,165411,165444,865431,411241,646341,781123,806122,5014503,395650,306121,765447,946646,744601,592645,100102,777561,225647,3124513,326122,131405,881121,311089,2814575,995651,846626,523645,641126,911249,241124,911789,806126,595655,331122,744101,8814579,501405,7014523,995601,4004513,440341,994601,7814573,792647,2814479
1194,2814479,306121,225647,3123313,2814575,144102,806122,241124,123111,946646,326122,646341,911249,311089,440341,165444,781123,592645,595655,501405,523645,165411,744601,100102,881121,411241,3124513,331122,7814573,846626,994601,5014503,806126,911789,7014523,792647,641126,744101,865431,995601,4004513,395650,777561,131405,765447,995651,4123311,8814579
1196,595655,781123,881121,806122,8814579,865431,3123313,523645,641126,131405,744101,331122,165411,241124,777561,2814575,440341,995601,311089,744601,7814573,846626,306121,144102,501405,123111,792647,100102,806126,2814479,411241,7014523,946646,4123311,994601,5014503,165444,995651,395650,646341,911789,765447,225647,592645,911249,4004513,326122,3124513
1204,7014523,123111,523645,5014503,411241,3124513,792647,781123,326122,2814575,440341,331122,2814479,765447,225647,641126,744601,777561,395650,911249,881121,846626,646341,865431,592645,501405,241124,744101,911789,806122,806126,8814579,144102,165411,994601,946646,995601,100102,3123313,131405,995651,165444,311089,306121,595655,4004513,7814573,4123311
1212,806126,523645,144102,846626,123111,881121,911249,241124,641126,311089,4004513,995651,326122,165444,777561,8814579,331122,592645,225647,411241,440341,744101,4123311,765447,5014503,781123,165411,806122,646341,744601,865431,2814575,501405,792647,946646,994601,7014523,131405,2814479,595655,995601,3124513,395650,3123313,100102,306121,7814573,911789
1218,646341,311089,846626,744601,395650,165444,2814479,946646,806126,241124,792647,501405,806122,641126,131405,3123313,2814575,326122,595655,7814573,331122,777561,225647,765447,3124513,781123,911249,165411,4004513,5014503,865431,100102,881121,592645,123111,744101,995601,144102,994601,440341,911789,523645,306121,4123311,995651,7014523,411241,8814579
1228,995651,311089,911789,144102,131405,646341,395650,641126,306121,123111,100102,4123311,781123,744601,326122,744101,994601,806126,595655,241124,7014523,765447,165411,881121,777561,165444,523645,225647,792647,5014503,865431,8814579,592645,4004513,3123313,806122,995601,7814573,911249,946646,2814479,3124513,331122,440341,846626,2814575,501405,411241
1251,806126,123111,131405,2814575,592645,744101,4123311,326122,306121,165444,8814579,595655,3124513,241124,781123,765447,7014523,501405,523645,911789,777561,311089,881121,792647,395650,7814573,646341,411241,806122,865431,2814479,946646,911249,744601,994601,641126,995601,165411,331122,144102,995651,225647,100102,3123313,4004513,846626,5014503,440341
1261,995601,2814479,411241,765447,744601,646341,911249,4004513,995651,311089,326122,5014503,641126,592645,165411,3123313,523645,595655,846626,395650,806126,881121,501405,144102,792647,165444,123111,131405,225647,777561,865431,946646,440341,911789,8814579,994601,241124,806122,781123,100102,331122,744101,3124513,4123311,2814575,7014523,7814573,306121
1265,881121,646341,440341,995651,165411,165444,5014503,641126,144102,225647,501405,523645,744601,331122,595655,306121,946646,806126,792647,241124,100102,592645,131405,4123311,865431,765447,806122,995601,123111,846626,7014523,911249,4004513,911789,2814479,994601,311089,395650,326122,2814575,3123313,3124513,777561,411241,781123,744101,7814573,8814579
1267,7014523,501405,523645,2814479,306121,440341,225647,806126,744601,8814579,646341,865431,911249,123111,994601,7814573,395650,592645,131405,641126,3123313,411241,2814575,765447,4004513,100102,792647,846626,144102,326122,995601,331122,781123,881121,5014503,911789,311089,165411,595655,744101,241124,165444,995651,4123311,946646,777561,3124513,806122
1269,865431,5014503,2814575,806126,946646,881121,225647,3123313,131405,641126,806122,331122,326122,765447,7814573,306121,995651,411241,744101,241124,646341,995601,7014523,846626,4123311,8814579,311089,100102,4004513,777561,440341,165444,911249,911789,165411,994601,592645,123111,3124513,144102,2814479,744601,395650,781123,523645,501405,792647,595655
1272,806126,744601,641126,5014503,523645,131405,3123313,241124,2814479,144102,881121,995601,311089,411241,846626,501405,8814579,2814575,440341,995651,3124513,994601,592645,792647,326122,331122,595655,777561,225647,165411,911789,306121,911249,123111,646341,765447,781123,744101,946646,395650,865431,100102,7814573,806122,165444,7014523,4004513,4123311
1326,8814579,765447,123111,3123313,165444,744101,592645,241124,781123,4123311,2814479,144102,395650,946646,331122,5014503,225647,641126,595655,165411,646341,306121,744601,4004513,440341,865431,792647,3124513,311089,326122,523645,846626,777561,131405,911789,881121,995601,995651,100102,806122,994601,411241,2814575,806126,501405,7014523,7814573,911249
1342,8814579,100102,865431,7814573,881121,2814479,995651,501405,306121,395650,806126,641126,994601,411241,846626,4004513,523645,3124513,646341,7014523,595655,3123313,744601,744101,781123,144102,995601,806122,311089,165444,326122,440341,911789,165411,241124,792647,777561,123111,592645,2814575,946646,225647,765447,4123311,331122,5014503,131405,911249
1353,777561,806122,131405,241124,595655,744101,501405,911789,395650,865431,2814575,7014523,225647,311089,7814573,641126,100102,306121,4004513,881121,995601,165444,744601,5014503,8814579,846626,3124513,523645,3123313,165411,995651,326122,123111,4123311,781123,994601,592645,792647,2814479,411241,646341,946646,806126,144102,331122,911249,440341,765447
1361,994601,331122,744601,911789,792647,440341,777561,2814575,4123311,3123313,501405,865431,395650,123111,311089,165444,523645,326122,641126,946646,131405,995601,781123,7014523,595655,995651,592645,646341,411241,846626,100102,241124,911249,806126,225647,881121,5014503,306121,4004513,3124513,7814573,165411,2814479,8814579,744101,144102,806122,765447
1369,100102,911249,131405,865431,165411,994601,806122,501405,395650,3124513,744601,911789,326122,2814575,440341,806126,311089,592645,4123311,995601,7814573,777561,641126,241124,7014523,331122,3123313,306121,744101,846626,144102,595655,781123,2814479,411241,646341,765447,4004513,225647,946646,5014503,995651,792647,881121,123111,523645,165444,8814579
